ticker,stage,reason
GE,filters,"$ADV20 $69,992,818 < $75,000,000"
LXEO,filters,"$ADV20 $69,992,818 < $75,000,000"
ALAB,filters,"$ADV20 $69,992,818 < $75,000,000"
ALMS,filters,"$ADV20 $69,992,818 < $75,000,000"
RUN,scoring,tech_score_below_min_6.5
RUSHB,scoring,tech_score_below_min_6.5
WDAY,scoring,tech_score_below_min_6.5
CWH,scoring,tech_score_below_min_6.5
DMRC,filters,"Price $3.60 < $5.00; $ADV20 $28,441,898 < $75,000,000"
SLDP,filters,"Price $3.60 < $5.00; $ADV20 $28,441,898 < $75,000,000"
MPX,filters,"Price $3.60 < $5.00; $ADV20 $28,441,898 < $75,000,000"
BY,filters,"Price $3.60 < $5.00; $ADV20 $28,441,898 < $75,000,000"
WY,filters,"$ADV20 $6,919,364 < $75,000,000"
LRCX,filters,"$ADV20 $487,586 < $75,000,000"
FVCB,scoring,tech_score_below_min_6.5
TSHA,scoring,tech_score_below_min_6.5
TRN,filters,"$ADV20 $815,847 < $75,000,000"
LINC,filters,"$ADV20 $815,847 < $75,000,000"
DTE,filters,"$ADV20 $10,151,516 < $75,000,000"
LGN,filters,"$ADV20 $27,991,950 < $75,000,000"
BA,filters,"$ADV20 $27,991,950 < $75,000,000"
DHT,scoring,tech_score_below_min_6.5
MRTN,scoring,tech_score_below_min_6.5
HL,scoring,tech_score_below_min_6.5
HAS,scoring,tech_score_below_min_6.5
FFIN,filters,"$ADV20 $43,581,715 < $75,000,000"
EXE,scoring,tech_score_below_min_6.5
CPRX,scoring,tech_score_below_min_6.5
VAC,scoring,tech_score_below_min_6.5
MRVI,filters,"$ADV20 $31,640,454 < $75,000,000"
AOMR,filters,"$ADV20 $31,640,454 < $75,000,000"
GDYN,filters,"$ADV20 $31,640,454 < $75,000,000"
CHD,filters,"$ADV20 $31,640,454 < $75,000,000"
HGV,filters,"$ADV20 $10,945,794 < $75,000,000"
CRDF,filters,"$ADV20 $633,434 < $75,000,000"
LEGH,filters,"$ADV20 $633,434 < $75,000,000"
EE,filters,"$ADV20 $1,961,972 < $75,000,000"
BOX,filters,"$ADV20 $1,961,972 < $75,000,000"
HELE,filters,"$ADV20 $13,545,954 < $75,000,000"
BLBD,filters,"$ADV20 $13,545,954 < $75,000,000"
EVCM,filters,"$ADV20 $13,545,954 < $75,000,000"
BSET,filters,"$ADV20 $1,416,451 < $75,000,000"
OPTU,filters,"$ADV20 $27,383,312 < $75,000,000"
IDCC,scoring,tech_score_below_min_6.5
GWW,scoring,tech_score_below_min_6.5
EL,scoring,tech_score_below_min_6.5
FSUN,filters,"$ADV20 $318,584 < $75,000,000"
HMN,scoring,tech_score_below_min_6.5
IBOC,filters,"$ADV20 $11,545,014 < $75,000,000"
MCBS,filters,"$ADV20 $11,545,014 < $75,000,000"
STRZ,filters,"$ADV20 $2,084,427 < $75,000,000"
LXFR,filters,"$ADV20 $2,084,427 < $75,000,000"
WD,filters,"$ADV20 $1,161,629 < $75,000,000"
TILE,filters,"$ADV20 $14,106,524 < $75,000,000"
MET,filters,"$ADV20 $14,106,524 < $75,000,000"
LHX,scoring,tech_score_below_min_6.5
MAC,scoring,tech_score_below_min_6.5
BMBL,scoring,tech_score_below_min_6.5
GFF,filters,"Price $2.70 < $5.00; $ADV20 $9,044,613 < $75,000,000"
SBRA,filters,"Price $2.70 < $5.00; $ADV20 $9,044,613 < $75,000,000"
WAY,filters,"$ADV20 $12,168,821 < $75,000,000"
UNB,filters,"$ADV20 $34,078,853 < $75,000,000"
EBMT,filters,"$ADV20 $25,497,211 < $75,000,000"
TALO,filters,"$ADV20 $25,497,211 < $75,000,000"
NMRK,filters,"$ADV20 $25,497,211 < $75,000,000"
ORKA,filters,"$ADV20 $25,497,211 < $75,000,000"
CENX,filters,"$ADV20 $25,497,211 < $75,000,000"
MG,filters,"$ADV20 $14,426,021 < $75,000,000"
TBRG,filters,"$ADV20 $2,096,109 < $75,000,000"
WERN,filters,"$ADV20 $2,722,971 < $75,000,000"
MMSI,filters,"$ADV20 $2,722,971 < $75,000,000"
CRCL,filters,"$ADV20 $2,722,971 < $75,000,000"
SEMR,filters,"$ADV20 $53,632,655 < $75,000,000"
KOPN,filters,"$ADV20 $53,632,655 < $75,000,000"
HON,filters,"$ADV20 $21,839,582 < $75,000,000"
AHCO,filters,"$ADV20 $21,839,582 < $75,000,000"
BZH,scoring,tech_score_below_min_6.5
PNRG,scoring,tech_score_below_min_6.5
CVCO,scoring,tech_score_below_min_6.5
MCB,filters,"$ADV20 $15,493,391 < $75,000,000"
KINS,filters,"$ADV20 $15,493,391 < $75,000,000"
REPL,filters,"$ADV20 $7,931,272 < $75,000,000"
ZGN,filters,"$ADV20 $7,931,272 < $75,000,000"
FTLF,filters,"$ADV20 $7,931,272 < $75,000,000"
RJF,filters,"$ADV20 $9,844,120 < $75,000,000"
HOLX,filters,"$ADV20 $220,043 < $75,000,000"
PENG,filters,"$ADV20 $23,897,569 < $75,000,000"
BCRX,filters,"$ADV20 $23,897,569 < $75,000,000"
PRLB,filters,"$ADV20 $23,897,569 < $75,000,000"
PLYM,filters,"$ADV20 $14,840,128 < $75,000,000"
SHW,filters,"$ADV20 $31,990,400 < $75,000,000"
GPOR,filters,"$ADV20 $31,990,400 < $75,000,000"
PLAB,filters,"$ADV20 $31,990,400 < $75,000,000"
PACS,scoring,tech_score_below_min_6.5
UVE,filters,"$ADV20 $41,752,503 < $75,000,000"
FORR,filters,"$ADV20 $36,019,752 < $75,000,000"
RDN,filters,"$ADV20 $36,019,752 < $75,000,000"
LIND,filters,"$ADV20 $1,046,090 < $75,000,000"
IMXI,filters,"$ADV20 $40,774,264 < $75,000,000"
PANL,filters,"$ADV20 $40,774,264 < $75,000,000"
APO,filters,"$ADV20 $3,343,989 < $75,000,000"
FDX,scoring,tech_score_below_min_6.5
USB,scoring,tech_score_below_min_6.5
RXO,scoring,tech_score_below_min_6.5
BRSP,filters,"$ADV20 $48,613,956 < $75,000,000"
PNBK,filters,"$ADV20 $4,798,082 < $75,000,000"
GAMB,filters,"$ADV20 $4,798,082 < $75,000,000"
PRTA,scoring,tech_score_below_min_6.5
GEO,filters,"$ADV20 $34,039,212 < $75,000,000"
JBSS,filters,"$ADV20 $34,039,212 < $75,000,000"
GDEN,filters,"$ADV20 $34,039,212 < $75,000,000"
FBP,filters,"$ADV20 $34,039,212 < $75,000,000"
VST,filters,"$ADV20 $8,743,514 < $75,000,000"
CAC,scoring,tech_score_below_min_6.5
NX,scoring,tech_score_below_min_6.5
BRBS,scoring,tech_score_below_min_6.5
ENOV,filters,"$ADV20 $24,758,934 < $75,000,000"
MASS,filters,"$ADV20 $24,758,934 < $75,000,000"
CTOS,filters,"$ADV20 $24,758,934 < $75,000,000"
RPAY,filters,"Price $4.29 < $5.00; $ADV20 $935,191 < $75,000,000"
MEC,filters,"$ADV20 $2,356,543 < $75,000,000"
WGS,filters,"$ADV20 $2,981,580 < $75,000,000"
EQBK,filters,"$ADV20 $5,803,012 < $75,000,000"
NSP,filters,"$ADV20 $5,803,012 < $75,000,000"
DG,filters,"$ADV20 $5,562,361 < $75,000,000"
CRH,filters,"$ADV20 $38,375,833 < $75,000,000"
PAYS,filters,"$ADV20 $38,375,833 < $75,000,000"
GPN,filters,"$ADV20 $38,375,833 < $75,000,000"
DC,filters,"$ADV20 $12,772,092 < $75,000,000"
IR,filters,"$ADV20 $12,772,092 < $75,000,000"
SYY,filters,"$ADV20 $12,772,092 < $75,000,000"
OFG,filters,"$ADV20 $12,772,092 < $75,000,000"
NXXT,filters,"Price $0.71 < $5.00; $ADV20 $1,660,182 < $75,000,000"
NEOG,scoring,tech_score_below_min_6.5
NUS,filters,"$ADV20 $35,528,110 < $75,000,000"
SXC,filters,"$ADV20 $35,528,110 < $75,000,000"
WOR,filters,"$ADV20 $35,528,110 < $75,000,000"
DRH,filters,"$ADV20 $35,528,110 < $75,000,000"
BFST,filters,"$ADV20 $8,646,080 < $75,000,000"
ALRM,filters,"$ADV20 $9,754,800 < $75,000,000"
ALL,filters,"$ADV20 $20,369,320 < $75,000,000"
RELL,filters,"$ADV20 $20,369,320 < $75,000,000"
BLFY,filters,"$ADV20 $23,289,732 < $75,000,000"
KLTR,filters,"$ADV20 $5,106,698 < $75,000,000"
SITC,filters,"Price $1.39 < $5.00; $ADV20 $521,099 < $75,000,000"
APPN,filters,"Price $1.39 < $5.00; $ADV20 $521,099 < $75,000,000"
FDMT,filters,"Price $1.39 < $5.00; $ADV20 $521,099 < $75,000,000"
CALM,filters,"$ADV20 $33,002,190 < $75,000,000"
DECK,filters,"$ADV20 $33,002,190 < $75,000,000"
TXN,scoring,tech_score_below_min_6.5
ALCO,scoring,tech_score_below_min_6.5
SOC,filters,"$ADV20 $1,136,705 < $75,000,000"
JXN,filters,"$ADV20 $1,136,705 < $75,000,000"
KEYS,filters,"$ADV20 $1,136,705 < $75,000,000"
OMI,filters,"$ADV20 $65,420,355 < $75,000,000"
OFLX,filters,"$ADV20 $59,400,124 < $75,000,000"
DOW,filters,"$ADV20 $1,532,231 < $75,000,000"
AAMI,filters,"$ADV20 $1,532,231 < $75,000,000"
IHRT,filters,"Price $2.41 < $5.00; $ADV20 $2,416,449 < $75,000,000"
KNF,filters,"Price $2.41 < $5.00; $ADV20 $2,416,449 < $75,000,000"
SBAC,filters,"$ADV20 $14,559,499 < $75,000,000"
TRUP,scoring,tech_score_below_min_6.5
ASO,filters,"$ADV20 $17,701,897 < $75,000,000"
PCVX,filters,"Price $3.50 < $5.00; $ADV20 $2,149,531 < $75,000,000"
NOC,filters,"$ADV20 $58,479,843 < $75,000,000"
SERV,filters,"$ADV20 $58,479,843 < $75,000,000"
AII,filters,"$ADV20 $58,479,843 < $75,000,000"
BX,filters,"$ADV20 $58,479,843 < $75,000,000"
TRC,scoring,tech_score_below_min_6.5
MBI,scoring,tech_score_below_min_6.5
PSX,filters,"$ADV20 $2,192,205 < $75,000,000"
SFL,filters,"$ADV20 $2,192,205 < $75,000,000"
CLW,filters,"$ADV20 $3,896,182 < $75,000,000"
DCGO,filters,"Price $0.81 < $5.00; $ADV20 $646,528 < $75,000,000"
TNET,filters,"Price $0.81 < $5.00; $ADV20 $646,528 < $75,000,000"
MXL,filters,"Price $0.81 < $5.00; $ADV20 $646,528 < $75,000,000"
EVER,filters,"Price $0.81 < $5.00; $ADV20 $646,528 < $75,000,000"
MATV,filters,"$ADV20 $18,856,617 < $75,000,000"
UBFO,filters,"Price $1.79 < $5.00; $ADV20 $4,834,493 < $75,000,000"
PTEN,filters,"Price $1.79 < $5.00; $ADV20 $4,834,493 < $75,000,000"
RC,filters,"Price $1.79 < $5.00; $ADV20 $4,834,493 < $75,000,000"
UIS,filters,"Price $1.79 < $5.00; $ADV20 $4,834,493 < $75,000,000"
NSSC,filters,"Price $1.79 < $5.00; $ADV20 $4,834,493 < $75,000,000"
REPX,filters,"Price $1.79 < $5.00; $ADV20 $4,834,493 < $75,000,000"
SWKH,filters,"Price $2.20 < $5.00; $ADV20 $2,097,392 < $75,000,000"
MO,filters,"$ADV20 $23,782,334 < $75,000,000"
BEN,filters,"$ADV20 $3,906,207 < $75,000,000"
GCO,filters,"$ADV20 $3,906,207 < $75,000,000"
UTI,filters,"$ADV20 $62,452,461 < $75,000,000"
ZVIA,filters,"$ADV20 $54,097,668 < $75,000,000"
TGNA,filters,"$ADV20 $54,097,668 < $75,000,000"
CUBI,filters,"$ADV20 $34,846,363 < $75,000,000"
MAX,filters,"$ADV20 $34,846,363 < $75,000,000"
AMAT,filters,"$ADV20 $34,846,363 < $75,000,000"
NBHC,filters,"$ADV20 $34,846,363 < $75,000,000"
INBK,filters,"$ADV20 $20,223,744 < $75,000,000"
MOS,filters,"$ADV20 $20,223,744 < $75,000,000"
CVS,filters,"$ADV20 $1,348,016 < $75,000,000"
VRNS,filters,"$ADV20 $1,348,016 < $75,000,000"
CNX,scoring,tech_score_below_min_6.5
TK,scoring,tech_score_below_min_6.5
EW,scoring,tech_score_below_min_6.5
RCMT,filters,"$ADV20 $5,748,221 < $75,000,000"
NE,filters,"$ADV20 $5,748,221 < $75,000,000"
MGY,filters,"$ADV20 $5,748,221 < $75,000,000"
KN,scoring,tech_score_below_min_6.5
SNWV,filters,"$ADV20 $19,329,968 < $75,000,000"
BH,filters,"$ADV20 $1,552,072 < $75,000,000"
KE,filters,"$ADV20 $1,552,072 < $75,000,000"
HST,filters,"$ADV20 $1,552,072 < $75,000,000"
AEBI,filters,"$ADV20 $32,939,189 < $75,000,000"
PDYN,filters,"$ADV20 $46,020,360 < $75,000,000"
DD,filters,"$ADV20 $46,020,360 < $75,000,000"
WEAV,filters,"$ADV20 $2,763,306 < $75,000,000"
YELP,filters,"$ADV20 $2,763,306 < $75,000,000"
SNDX,filters,"$ADV20 $25,798,354 < $75,000,000"
ETR,filters,"$ADV20 $25,798,354 < $75,000,000"
ALTI,scoring,tech_score_below_min_6.5
FRD,scoring,tech_score_below_min_6.5
EVLV,filters,"$ADV20 $439,378 < $75,000,000"
RES,filters,"$ADV20 $14,752,346 < $75,000,000"
XPEL,filters,"$ADV20 $14,752,346 < $75,000,000"
ALG,filters,"$ADV20 $11,593,375 < $75,000,000"
FSP,filters,"$ADV20 $11,593,375 < $75,000,000"
KRKNF,filters,"$ADV20 $17,634,613 < $75,000,000"
SHLS,filters,"$ADV20 $19,553,376 < $75,000,000"
HAIN,filters,"$ADV20 $19,553,376 < $75,000,000"
YORW,filters,"$ADV20 $40,689,704 < $75,000,000"
ABTC,filters,"$ADV20 $40,689,704 < $75,000,000"
EVGO,filters,"$ADV20 $40,689,704 < $75,000,000"
WEC,filters,"$ADV20 $40,689,704 < $75,000,000"
PLMR,filters,"$ADV20 $40,689,704 < $75,000,000"
ONTF,filters,"$ADV20 $40,689,704 < $75,000,000"
NVEC,filters,"$ADV20 $40,689,704 < $75,000,000"
VNDA,filters,"$ADV20 $3,487,409 < $75,000,000"
FDS,scoring,tech_score_below_min_6.5
KROS,filters,"$ADV20 $4,656,316 < $75,000,000"
AMZN,filters,"$ADV20 $4,656,316 < $75,000,000"
RIGL,filters,"$ADV20 $4,656,316 < $75,000,000"
RGP,filters,"$ADV20 $10,173,137 < $75,000,000"
CTRE,filters,"$ADV20 $74,362,783 < $75,000,000"
JBTM,filters,"$ADV20 $74,362,783 < $75,000,000"
DUK,filters,"$ADV20 $74,362,783 < $75,000,000"
CMPO,filters,"$ADV20 $74,362,783 < $75,000,000"
LDOS,filters,"$ADV20 $28,144,985 < $75,000,000"
CWAN,scoring,tech_score_below_min_6.5
MTB,scoring,tech_score_below_min_6.5
BIIB,scoring,tech_score_below_min_6.5
DHC,scoring,tech_score_below_min_6.5
SKYW,scoring,tech_score_below_min_6.5
PRA,filters,"$ADV20 $11,899,195 < $75,000,000"
MCD,filters,"$ADV20 $50,468,306 < $75,000,000"
LNTH,filters,"$ADV20 $11,309,114 < $75,000,000"
VIA,filters,"$ADV20 $50,468,306 < $75,000,000"
MD,filters,"$ADV20 $11,309,114 < $75,000,000"
VERA,filters,"$ADV20 $43,706,938 < $75,000,000"
PCYO,filters,"$ADV20 $43,706,938 < $75,000,000"
HIPO,filters,"$ADV20 $745,254 < $75,000,000"
FSLR,filters,"$ADV20 $43,706,938 < $75,000,000"
INNV,filters,"Price $3.40 < $5.00; $ADV20 $211,135 < $75,000,000"
DE,filters,"$ADV20 $9,766,386 < $75,000,000"
VTOL,filters,"$ADV20 $9,766,386 < $75,000,000"
KRYS,filters,"Price $3.40 < $5.00; $ADV20 $211,135 < $75,000,000"
AREN,filters,"$ADV20 $9,766,386 < $75,000,000"
KLAC,filters,"Price $3.40 < $5.00; $ADV20 $211,135 < $75,000,000"
AXON,filters,"$ADV20 $14,669,334 < $75,000,000"
WAFD,filters,"$ADV20 $14,669,334 < $75,000,000"
GLSI,filters,"$ADV20 $14,669,334 < $75,000,000"
BHVN,filters,"$ADV20 $14,669,334 < $75,000,000"
CNP,filters,"$ADV20 $2,866,256 < $75,000,000"
PMT,filters,"$ADV20 $2,866,256 < $75,000,000"
LILA,filters,"$ADV20 $2,866,256 < $75,000,000"
TOWN,filters,"$ADV20 $2,866,256 < $75,000,000"
HOPE,filters,"$ADV20 $17,763,242 < $75,000,000"
CLPR,filters,"$ADV20 $20,929,546 < $75,000,000"
PTC,scoring,tech_score_below_min_6.5
VLY,scoring,tech_score_below_min_6.5
KULR,scoring,tech_score_below_min_6.5
SLS,scoring,tech_score_below_min_6.5
AAPL,scoring,tech_score_below_min_6.5
MVBF,scoring,tech_score_below_min_6.5
AESI,filters,"Price $2.98 < $5.00; $ADV20 $6,004,852 < $75,000,000"
CTS,filters,"Price $2.98 < $5.00; $ADV20 $6,004,852 < $75,000,000"
AMC,filters,"Price $2.98 < $5.00; $ADV20 $6,004,852 < $75,000,000"
MSCI,filters,"$ADV20 $26,090,460 < $75,000,000"
CCB,filters,"$ADV20 $18,963,164 < $75,000,000"
SHBI,filters,"$ADV20 $18,963,164 < $75,000,000"
SGC,filters,"$ADV20 $18,963,164 < $75,000,000"
NUE,filters,"$ADV20 $501,921 < $75,000,000"
SMBK,filters,"$ADV20 $5,642,047 < $75,000,000"
AVO,filters,"$ADV20 $3,196,897 < $75,000,000"
MDXG,filters,"$ADV20 $3,196,897 < $75,000,000"
ENVA,scoring,tech_score_below_min_6.5
NJR,scoring,tech_score_below_min_6.5
USAU,filters,"$ADV20 $65,378,536 < $75,000,000"
SKYH,filters,"$ADV20 $32,833,006 < $75,000,000"
RMAX,filters,"$ADV20 $32,833,006 < $75,000,000"
TCBK,filters,"$ADV20 $1,156,664 < $75,000,000"
ALEC,filters,"$ADV20 $1,371,680 < $75,000,000"
SGHT,filters,"$ADV20 $1,371,680 < $75,000,000"
URGN,filters,"Price $1.98 < $5.00; $ADV20 $1,555,544 < $75,000,000"
VMD,filters,"$ADV20 $1,332,345 < $75,000,000"
RM,filters,"$ADV20 $14,055,629 < $75,000,000"
RAMP,filters,"$ADV20 $19,078,349 < $75,000,000"
LUMN,filters,"$ADV20 $19,078,349 < $75,000,000"
BBNX,filters,"$ADV20 $19,078,349 < $75,000,000"
INVX,filters,"$ADV20 $9,123,157 < $75,000,000"
WAB,filters,"$ADV20 $9,123,157 < $75,000,000"
L,filters,"$ADV20 $9,123,157 < $75,000,000"
EGBN,scoring,tech_score_below_min_6.5
SCHL,scoring,tech_score_below_min_6.5
VLTO,scoring,tech_score_below_min_6.5
SANM,scoring,tech_score_below_min_6.5
DDD,filters,"$ADV20 $12,695,547 < $75,000,000"
V,scoring,tech_score_below_min_6.5
CSR,scoring,tech_score_below_min_6.5
NOVT,scoring,tech_score_below_min_6.5
MGNI,filters,"$ADV20 $30,673,343 < $75,000,000"
UCTT,filters,"$ADV20 $7,882,504 < $75,000,000"
GD,filters,"$ADV20 $30,673,343 < $75,000,000"
PCB,filters,"$ADV20 $55,552,205 < $75,000,000"
EPC,filters,"$ADV20 $15,902,020 < $75,000,000"
ROG,filters,"$ADV20 $15,902,020 < $75,000,000"
CTVA,filters,"$ADV20 $15,902,020 < $75,000,000"
OSBC,filters,"$ADV20 $29,738,928 < $75,000,000"
VAL,scoring,tech_score_below_min_6.5
DEI,scoring,tech_score_below_min_6.5
CARS,filters,"$ADV20 $7,563,647 < $75,000,000"
MTRN,filters,"$ADV20 $7,563,647 < $75,000,000"
CRVL,filters,"$ADV20 $29,738,928 < $75,000,000"
BKKT,filters,"$ADV20 $7,563,647 < $75,000,000"
GHM,filters,"$ADV20 $29,738,928 < $75,000,000"
SHO,filters,"$ADV20 $8,547,605 < $75,000,000"
BLDR,filters,"$ADV20 $31,905,058 < $75,000,000"
FICO,filters,"$ADV20 $15,983,342 < $75,000,000"
UDR,scoring,tech_score_below_min_6.5
BSX,filters,"$ADV20 $22,791,996 < $75,000,000"
OBT,scoring,tech_score_below_min_6.5
ILPT,scoring,tech_score_below_min_6.5
TPL,scoring,tech_score_below_min_6.5
SVC,filters,"$ADV20 $2,282,519 < $75,000,000"
AFL,filters,"Price $2.17 < $5.00; $ADV20 $4,125,139 < $75,000,000"
LOW,filters,"Price $2.17 < $5.00; $ADV20 $4,125,139 < $75,000,000"
WNEB,scoring,tech_score_below_min_6.5
ABNB,scoring,tech_score_below_min_6.5
COST,scoring,tech_score_below_min_6.5
MTW,scoring,tech_score_below_min_6.5
FAST,scoring,tech_score_below_min_6.5
ABUS,filters,"$ADV20 $4,855,433 < $75,000,000"
GOOD,filters,"$ADV20 $4,855,433 < $75,000,000"
MDWD,filters,"$ADV20 $4,855,433 < $75,000,000"
SFIX,filters,"$ADV20 $5,511,371 < $75,000,000"
MPC,filters,"Price $3.48 < $5.00; $ADV20 $9,453,830 < $75,000,000"
EQT,filters,"Price $3.48 < $5.00; $ADV20 $9,453,830 < $75,000,000"
ATMU,scoring,tech_score_below_min_6.5
GBCI,filters,"$ADV20 $27,209,989 < $75,000,000"
AOS,filters,"$ADV20 $27,209,989 < $75,000,000"
CON,filters,"$ADV20 $27,209,989 < $75,000,000"
PRME,filters,"$ADV20 $27,209,989 < $75,000,000"
XPOF,filters,"$ADV20 $63,896,483 < $75,000,000"
KLIC,scoring,tech_score_below_min_6.5
HPP,scoring,tech_score_below_min_6.5
HII,filters,"$ADV20 $12,054,120 < $75,000,000"
CTBI,filters,"$ADV20 $12,054,120 < $75,000,000"
IRM,scoring,tech_score_below_min_6.5
CDNS,filters,"$ADV20 $4,842,559 < $75,000,000"
NXRT,scoring,tech_score_below_min_6.5
GOSS,scoring,tech_score_below_min_6.5
NWFL,scoring,tech_score_below_min_6.5
CWK,filters,"Price $2.17 < $5.00; $ADV20 $13,932,107 < $75,000,000"
GBFH,filters,"$ADV20 $1,238,201 < $75,000,000"
PBYI,filters,"$ADV20 $1,238,201 < $75,000,000"
BLMN,filters,"$ADV20 $2,918,095 < $75,000,000"
NBN,filters,"$ADV20 $1,892,067 < $75,000,000"
SLND,filters,"$ADV20 $16,573,971 < $75,000,000"
STX,filters,"$ADV20 $16,573,971 < $75,000,000"
MMI,filters,"$ADV20 $16,573,971 < $75,000,000"
KVUE,filters,"$ADV20 $7,540,974 < $75,000,000"
NEXT,filters,"$ADV20 $7,540,974 < $75,000,000"
HLF,scoring,tech_score_below_min_6.5
UTL,scoring,tech_score_below_min_6.5
NLOP,filters,"$ADV20 $5,015,184 < $75,000,000"
EXTR,filters,"$ADV20 $5,015,184 < $75,000,000"
LIF,filters,"$ADV20 $5,015,184 < $75,000,000"
TWST,filters,"$ADV20 $68,243,831 < $75,000,000"
CRSP,filters,"$ADV20 $68,243,831 < $75,000,000"
SPRY,filters,"$ADV20 $7,076,769 < $75,000,000"
TOI,filters,"Price $2.60 < $5.00; $ADV20 $5,388,806 < $75,000,000"
SBH,filters,"Price $2.60 < $5.00; $ADV20 $5,388,806 < $75,000,000"
NUVB,filters,"Price $2.60 < $5.00; $ADV20 $5,388,806 < $75,000,000"
AMRC,filters,"Price $2.60 < $5.00; $ADV20 $5,388,806 < $75,000,000"
KIDS,filters,"$ADV20 $31,854,687 < $75,000,000"
UTZ,filters,"$ADV20 $19,354,883 < $75,000,000"
ADAM,filters,"$ADV20 $19,354,883 < $75,000,000"
GRNT,filters,"$ADV20 $19,354,883 < $75,000,000"
FORM,filters,"$ADV20 $19,354,883 < $75,000,000"
MPLT,filters,"$ADV20 $4,668,550 < $75,000,000"
GNE,filters,"$ADV20 $4,668,550 < $75,000,000"
XPRO,filters,"$ADV20 $903,262 < $75,000,000"
TTGT,filters,"$ADV20 $5,747,695 < $75,000,000"
BCAX,filters,"$ADV20 $5,747,695 < $75,000,000"
INTA,filters,"$ADV20 $5,747,695 < $75,000,000"
FANG,filters,"$ADV20 $18,048,641 < $75,000,000"
HLX,filters,"$ADV20 $18,048,641 < $75,000,000"
STEL,filters,"$ADV20 $18,048,641 < $75,000,000"
RBCAA,filters,"$ADV20 $18,048,641 < $75,000,000"
CI,filters,"$ADV20 $18,048,641 < $75,000,000"
ULTA,filters,"$ADV20 $18,048,641 < $75,000,000"
BETR,scoring,tech_score_below_min_6.5
NVAX,filters,"$ADV20 $11,677,008 < $75,000,000"
MC,filters,"$ADV20 $1,907,831 < $75,000,000"
PAGS,filters,"$ADV20 $1,907,831 < $75,000,000"
VRM,filters,"$ADV20 $47,664,508 < $75,000,000"
CURV,scoring,tech_score_below_min_6.5
AVD,filters,"$ADV20 $900,071 < $75,000,000"
SJM,filters,"$ADV20 $900,071 < $75,000,000"
PEB,filters,"$ADV20 $900,071 < $75,000,000"
OCFC,filters,"$ADV20 $900,071 < $75,000,000"
MTCH,filters,"$ADV20 $900,071 < $75,000,000"
PCT,scoring,tech_score_below_min_6.5
GRBK,filters,"$ADV20 $33,674,722 < $75,000,000"
MRX,filters,"$ADV20 $33,674,722 < $75,000,000"
CADE,filters,"$ADV20 $33,674,722 < $75,000,000"
HCA,filters,"$ADV20 $23,641,866 < $75,000,000"
MFIN,scoring,tech_score_below_min_6.5
KMI,scoring,tech_score_below_min_6.5
HBNC,scoring,tech_score_below_min_6.5
ATOM,filters,"$ADV20 $429,748 < $75,000,000"
EAT,filters,"$ADV20 $429,748 < $75,000,000"
BXMT,filters,"$ADV20 $6,569,003 < $75,000,000"
FIHL,filters,"$ADV20 $6,426,933 < $75,000,000"
PRAA,filters,"$ADV20 $6,426,933 < $75,000,000"
ELME,filters,"$ADV20 $6,426,933 < $75,000,000"
FOA,filters,"$ADV20 $30,208,313 < $75,000,000"
SAH,filters,"$ADV20 $30,208,313 < $75,000,000"
ZBIO,filters,"Price $2.17 < $5.00; $ADV20 $12,988,262 < $75,000,000"
FIVN,filters,"$ADV20 $12,722,722 < $75,000,000"
STRA,filters,"$ADV20 $16,659,317 < $75,000,000; 5d return 24.2% > 15.0% (avoiding chased names)"
MYGN,filters,"$ADV20 $16,659,317 < $75,000,000; 5d return 24.2% > 15.0% (avoiding chased names)"
ALGT,filters,"$ADV20 $15,622,212 < $75,000,000"
CCNE,filters,"$ADV20 $15,622,212 < $75,000,000"
ISPR,filters,"Price $2.75 < $5.00; $ADV20 $221,928 < $75,000,000"
AEVA,filters,"Price $2.75 < $5.00; $ADV20 $221,928 < $75,000,000"
LNN,filters,"$ADV20 $63,336,011 < $75,000,000"
FULT,filters,"$ADV20 $4,565,231 < $75,000,000"
WRB,filters,"$ADV20 $4,511,530 < $75,000,000"
ERII,filters,"$ADV20 $4,511,530 < $75,000,000"
TYL,filters,"$ADV20 $4,511,530 < $75,000,000"
SYBT,scoring,tech_score_below_min_6.5
TNC,scoring,tech_score_below_min_6.5
WRBY,filters,"$ADV20 $69,353,460 < $75,000,000"
KW,filters,"$ADV20 $69,353,460 < $75,000,000"
NRIM,filters,"$ADV20 $8,139,277 < $75,000,000"
NFLX,filters,"$ADV20 $8,139,277 < $75,000,000"
SNDK,scoring,tech_score_below_min_6.5
FLGT,scoring,tech_score_below_min_6.5
ITGR,filters,"$ADV20 $4,679,519 < $75,000,000"
ELA,filters,"$ADV20 $4,679,519 < $75,000,000"
RYTM,filters,"$ADV20 $73,361,274 < $75,000,000"
KFS,filters,"$ADV20 $1,039,346 < $75,000,000"
BIOA,filters,"$ADV20 $15,370,005 < $75,000,000"
UMBF,filters,"$ADV20 $15,370,005 < $75,000,000"
AKBA,filters,"$ADV20 $15,370,005 < $75,000,000"
MTH,filters,"$ADV20 $15,370,005 < $75,000,000"
MXCT,filters,"$ADV20 $15,370,005 < $75,000,000"
BOC,filters,"$ADV20 $15,370,005 < $75,000,000"
XEL,filters,"Price $1.18 < $5.00; $ADV20 $5,002,636 < $75,000,000"
PFIS,filters,"$ADV20 $1,925,909 < $75,000,000"
DXPE,filters,"$ADV20 $12,542,466 < $75,000,000"
